
0.49042358854977575 0.29875776985237723 0.8186748431134271
0.47092115525837147 0.30018024624350176 0.8295330525634956
0.4510052644868065 0.3014632697699676 0.8400679427193883
0.4306982728396329 0.302601148039281 0.8502538109166381
0.41002491607818015 0.3035887285188433 0.8600659580005439
0.3890121925844651 0.30442146126311437 0.8694809301779178
0.36768921261440873 0.3050954559138867 0.8784767530832525
0.34608701472761205 0.30560753161672555 0.887033153188798
0.3242383517046862 0.3059552586246743 0.8951317618114871
0.3021774491509283 0.30613699053717447 0.9027562972638187
0.27993974079649725 0.30615188634226503 0.9098927211555562
0.25756158519992317 0.3059999216853681 0.9165293654640048
0.23507996911038115 0.30568188906799 0.9226570277296365
0.21253220311844567 0.30519938697256666 0.9282690325704016
0.18995561540780923 0.3045547982027112 0.933361258606091
0.16738724940466373 0.30375125800851926 0.9379321308042404
0.14486357091066537 0.30279261282244146 0.9419825791611911
0.12242018991334916 0.3016833706521502 0.9455159654778639
0.10009160171724683 0.3004286443546446 0.9485379807455823
0.07791095135971203 0.2990340891449526 0.9510565162951533

0.5437531766552417 -0.8389141489519162 0.023569759557866013
0.5607419370685411 -0.8277312599343205 0.020722966490403106
0.5776187300602269 -0.8161115869139007 0.01784601884133895
0.5943580016543978 -0.8040617488096852 0.014942221069900603
0.6109342159918995 -0.791590185826915 0.012015050265123586
0.6273220314082965 -0.7787071579164069 0.009068137599330457
0.6434964796306757 -0.7654247230496463 0.006105247521576775
0.6594331453355194 -0.7517566949066103 0.003130254940613985
0.6751083432036483 -0.7377185800102399 0.00014712069988677512
0.6904992895802848 -0.7233274947948838 -0.002840134306549535
0.7055842659025802 -0.7086020635500548 -0.005827455990473978
0.7203427711938697 -0.6935622986188869 -0.008810784483920964
0.7347556611401735 -0.6782294646364735 -0.011786081680903837
0.7488052715531159 -0.6626259289515772 -0.014749358471594762
0.7624755243742795 -0.6467750006728071 -0.0176967012422577
0.7757520147760723 -0.6307007610067186 -0.020624297234344915
0.7886220783484593 -0.6144278877030808 -0.023528458387382347
0.8010748378131504 -0.5979814764881082 -0.026405643331246276
0.8131012291605276 -0.581386862349692 -0.029252477242444404
0.8246940075437323 -0.5646694434432183 -0.032065769334050045

0.5437531766552417 -0.8389141489519162 0.023569759557866013
0.541410949075785 -0.8399439587380347 0.036990950249166585
0.5389595903593717 -0.8408195402855715 0.05044859397068
0.5363995217510444 -0.841538971652441 0.06393521920978067
0.5337313532573512 -0.8421005801390903 0.07744324037308947
0.5309558843943506 -0.8425029504709397 0.09096497828710917
0.5280741040427094 -0.8427449318582363 0.10449268140279733
0.5250871893965735 -0.8428256438675066 0.11801854757168434
0.5219965040011928 -0.8427444810489594 0.13153474625380487
0.5188035948827752 -0.8425011162751913 0.14503344101194707
0.5155101887826287 -0.8420955027582516 0.15850681214265183
0.5121181875161559 -0.841527874724352 0.1719470792920971
0.5086296624855997 -0.8407987467380599 0.1853465239045309
0.5050468483834437 -0.8399089116805217 0.19869751135228733
0.5013721361309235 -0.83885943739891 0.21199251259961768
0.49760806510311084 -0.8376516620566787 0.22522412525753496
0.4937573146983559 -0.8362871882261758 0.23838509389352697
0.48982269531543887 -0.8347678757764851 0.25146832946821235
0.4858071388065265 -0.8330958336199218 0.2644669277806658
0.4817136884778531 -0.8312734103902042 0.2773741868150339

0.5437531766552417 -0.8389141489519162 0.023569759557866013
0.5288282962388605 -0.8486299959805665 0.01295233643508354
